Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-30,72.30000305175781,73.69999694824219,70.13999938964844,70.44000244140625,567800,0,0
2020-12-01,71.08000183105469,71.63999938964844,69.41000366210938,70.08999633789062,606700,0,0
2020-12-02,70.36000061035156,70.37999725341797,69.5999984741211,69.8499984741211,348000,0,0
2020-12-03,69.52999877929688,70.5,69.18000030517578,69.66000366210938,479800,0,0
2020-12-04,70.19000244140625,70.9800033569336,69.55000305175781,70.19000244140625,609200,0,0
2020-12-07,70.0199966430664,70.41999816894531,69.54000091552734,69.91000366210938,398700,0,0
2020-12-08,69.6500015258789,70.48999786376953,69.6500015258789,70.05999755859375,723900,0,0
2020-12-09,70.3499984741211,70.4800033569336,68.86000061035156,69.5,389100,0,0
2020-12-10,68.83000183105469,69.55000305175781,68.4800033569336,68.80999755859375,425600,0,0
2020-12-11,68.11000061035156,69.23999786376953,68.05000305175781,69.04000091552734,335700,0,0
2020-12-14,69.97000122070312,69.9800033569336,68.91000366210938,69.43000030517578,570100,0,0
2020-12-15,69.97000122070312,71.72000122070312,69.9000015258789,70.61000061035156,611500,0,0
2020-12-16,70.86000061035156,71.22000122070312,69.19999694824219,69.81999969482422,367000,0,0
2020-12-17,69.76000213623047,70.2300033569336,69.38999938964844,69.73999786376953,395900,0,0
2020-12-18,70.25,71.52999877929688,69.44999694824219,70.44999694824219,1132700,0,0
2020-12-21,69.19999694824219,70.29000091552734,67.86000061035156,69.79000091552734,373500,0,0
2020-12-22,69.56999969482422,70.11000061035156,68.94999694824219,68.95999908447266,282100,0,0
2020-12-23,69.31999969482422,70.3499984741211,68.9800033569336,69.33999633789062,263400,0,0
2020-12-24,69.7300033569336,69.77999877929688,68.76000213623047,69.72000122070312,89000,0,0
2020-12-28,69.91999816894531,70.38999938964844,68.76000213623047,69.0,201600,0,0
2020-12-29,69.44999694824219,69.87000274658203,68.04000091552734,68.62000274658203,237600,0,0
2020-12-30,68.91000366210938,69.20999908447266,68.33000183105469,68.41000366210938,238500,0,0
2020-12-31,68.16999816894531,69.7699966430664,68.04000091552734,69.33000183105469,345700,0,0
2021-01-04,69.54000091552734,69.54000091552734,66.81999969482422,67.48999786376953,442800,0,0
2021-01-05,67.25,69.0,67.25,68.58999633789062,471100,0,0
2021-01-06,69.06999969482422,72.91000366210938,68.97000122070312,72.5,493800,0,0
2021-01-07,73.05000305175781,73.58000183105469,71.33000183105469,71.66000366210938,379300,0,0
2021-01-08,71.9800033569336,72.51000213623047,69.77999877929688,70.20999908447266,324500,0,0
2021-01-11,69.7300033569336,70.73999786376953,69.04000091552734,69.5,382600,0,0
2021-01-12,69.38999938964844,70.2699966430664,69.37000274658203,69.81999969482422,310200,0,0
2021-01-13,69.45999908447266,70.37000274658203,68.6500015258789,69.62000274658203,708900,0,0
2021-01-14,70.2300033569336,70.2300033569336,68.2699966430664,69.0999984741211,363100,0,0
2021-01-15,68.55999755859375,69.02999877929688,67.43000030517578,68.05999755859375,338400,0,0
2021-01-19,68.62999725341797,69.05999755859375,66.7300033569336,66.9000015258789,447200,0,0
2021-01-20,66.44000244140625,68.2300033569336,66.16000366210938,67.9800033569336,331500,0,0
2021-01-21,67.73999786376953,69.13999938964844,67.62999725341797,68.91999816894531,416300,0,0
2021-01-22,68.3499984741211,69.13999938964844,68.18000030517578,68.95999908447266,230200,0,0
2021-01-25,68.97000122070312,69.70999908447266,68.3499984741211,69.02999877929688,342800,0,0
2021-01-26,69.23999786376953,69.29000091552734,66.8499984741211,67.01000213623047,352400,0,0
2021-01-27,66.18000030517578,67.19999694824219,65.05000305175781,66.43000030517578,676200,0,0
2021-01-28,66.7300033569336,68.19000244140625,66.69000244140625,67.44999694824219,460500,0,0
2021-01-29,67.1500015258789,68.0199966430664,65.33999633789062,65.4800033569336,362900,0,0
2021-02-01,66.33999633789062,66.9000015258789,65.4800033569336,66.7699966430664,434600,0,0
2021-02-02,67.33000183105469,67.5,66.0,66.73999786376953,409400,0,0
2021-02-03,66.41000366210938,66.41999816894531,65.30999755859375,66.25,335900,0,0
2021-02-04,66.18000030517578,67.70999908447266,65.05999755859375,67.70999908447266,539900,0,0
2021-02-05,68.61000061035156,69.81999969482422,68.2300033569336,68.94999694824219,237100,0,0
2021-02-08,69.12000274658203,70.01000213623047,68.6500015258789,69.51000213623047,347100,0,0
2021-02-09,69.79000091552734,70.98999786376953,69.5,69.7699966430664,308400,0,0
2021-02-10,69.80000305175781,69.94000244140625,68.9800033569336,69.52999877929688,243000,0,0
2021-02-11,69.45999908447266,70.61000061035156,69.29000091552734,69.62999725341797,439200,0,0
2021-02-12,69.75,70.0,68.33999633789062,69.4000015258789,253900,0,0
2021-02-16,69.41999816894531,69.55000305175781,68.63999938964844,68.66999816894531,259700,0,0
2021-02-17,68.16000366210938,68.87999725341797,67.44000244140625,67.7699966430664,784800,0,0
2021-02-18,67.45999908447266,68.37000274658203,66.58000183105469,66.76000213623047,593100,0,0
2021-02-19,66.83999633789062,68.19000244140625,66.25,67.16999816894531,293100,0,0
2021-02-22,66.73999786376953,68.0,66.5199966430664,67.77999877929688,354000,0,0
2021-02-23,67.44000244140625,68.55000305175781,67.33999633789062,67.72000122070312,231400,0,0
2021-02-24,68.08999633789062,69.19999694824219,67.47000122070312,68.72000122070312,292600,0,0
2021-02-25,69.08999633789062,69.98999786376953,65.38999938964844,66.54000091552734,592100,0,0
2021-02-26,66.25,66.25,63.91999816894531,64.87000274658203,532900,0,0
2021-03-01,66.16999816894531,67.63999938964844,65.70999908447266,66.51000213623047,314100,0,0
2021-03-02,66.37999725341797,66.83999633789062,65.36000061035156,65.55999755859375,290600,0,0
2021-03-03,65.5999984741211,67.38999938964844,65.2300033569336,66.62000274658203,313800,0,0
2021-03-04,66.88999938964844,67.95999908447266,65.62000274658203,66.29000091552734,305900,0,0
2021-03-05,66.9800033569336,68.08999633789062,66.16000366210938,67.9800033569336,258700,0,0
2021-03-08,68.26000213623047,69.93000030517578,68.20999908447266,68.75,241800,0,0
2021-03-09,68.95999908447266,69.30999755859375,67.58999633789062,67.76000213623047,331600,0,0
2021-03-10,68.63999938964844,69.2300033569336,67.70999908447266,68.6500015258789,255000,0,0
2021-03-11,69.01000213623047,69.01000213623047,67.83999633789062,68.66999816894531,208200,0,0
2021-03-12,68.23999786376953,68.81999969482422,67.9000015258789,68.5,367100,0,0
2021-03-15,68.3499984741211,70.44999694824219,68.08999633789062,70.29000091552734,747400,0,0
2021-03-16,70.20999908447266,70.68000030517578,68.01000213623047,68.18000030517578,1023700,0,0
2021-03-17,67.81999969482422,68.08999633789062,66.52999877929688,67.66999816894531,524100,0,0
2021-03-18,67.44999694824219,70.19000244140625,67.44999694824219,69.08999633789062,455800,0,0
2021-03-19,68.61000061035156,68.98999786376953,67.2699966430664,67.37999725341797,828500,0,0
2021-03-22,67.37999725341797,67.37999725341797,65.91999816894531,66.7300033569336,314100,0,0
2021-03-23,66.30000305175781,67.69000244140625,65.13999938964844,65.30999755859375,442000,0,0
2021-03-24,65.79000091552734,66.63999938964844,65.4000015258789,65.41999816894531,352500,0,0
2021-03-25,65.02999877929688,67.2300033569336,64.33000183105469,66.91999816894531,576900,0,0
2021-03-26,67.19999694824219,67.97000122070312,66.5,67.4000015258789,228000,0,0
2021-03-29,66.94000244140625,68.22000122070312,66.12000274658203,66.4800033569336,217600,0,0
2021-03-30,66.52999877929688,67.58999633789062,66.26000213623047,67.31999969482422,236800,0,0
2021-03-31,67.19999694824219,68.0199966430664,66.51000213623047,67.51000213623047,400800,0,0
2021-04-01,67.4800033569336,68.36000061035156,67.05000305175781,68.11000061035156,264400,0,0
2021-04-05,68.4800033569336,68.83999633789062,67.8499984741211,68.37000274658203,239700,0,0
2021-04-06,68.2300033569336,68.73999786376953,67.69000244140625,67.87000274658203,267600,0,0
2021-04-07,67.98999786376953,68.19000244140625,66.41000366210938,67.94999694824219,207500,0,0
2021-04-08,67.94999694824219,68.16999816894531,67.30000305175781,67.8499984741211,232300,0,0
2021-04-09,67.6500015258789,68.36000061035156,67.48999786376953,67.86000061035156,348500,0,0
2021-04-12,67.79000091552734,69.23999786376953,67.7300033569336,68.73999786376953,419600,0,0
2021-04-13,68.26000213623047,68.5199966430664,67.61000061035156,68.22000122070312,384800,0,0
2021-04-14,67.98999786376953,69.79000091552734,67.86000061035156,68.9800033569336,334900,0,0
2021-04-15,68.7300033569336,69.33999633789062,68.4800033569336,69.16000366210938,175000,0,0
2021-04-16,69.19000244140625,69.8499984741211,68.80000305175781,68.88999938964844,443600,0,0
2021-04-19,68.72000122070312,68.94000244140625,67.98999786376953,68.4000015258789,306500,0,0
2021-04-20,68.47000122070312,69.37000274658203,68.08999633789062,68.13999938964844,257100,0,0
2021-04-21,68.31999969482422,69.80000305175781,68.31999969482422,69.66999816894531,303200,0,0
2021-04-22,69.72000122070312,70.5999984741211,69.11000061035156,69.61000061035156,302600,0,0
2021-04-23,70.04000091552734,70.47000122070312,69.05000305175781,70.23999786376953,213900,0,0
2021-04-26,70.68000030517578,71.2699966430664,69.3499984741211,69.5199966430664,256200,0,0
2021-04-27,69.47000122070312,70.01000213623047,68.91999816894531,69.77999877929688,289200,0,0
2021-04-28,69.66999816894531,70.58999633789062,69.26000213623047,69.94999694824219,306900,0,0
2021-04-29,70.5199966430664,73.02999877929688,69.5,72.9000015258789,557700,0,0
2021-04-30,72.91000366210938,76.7699966430664,72.12000274658203,76.27999877929688,979000,0,0
2021-05-03,76.48999786376953,76.88999938964844,75.08999633789062,75.41999816894531,497900,0,0
2021-05-04,75.45999908447266,77.61000061035156,75.27999877929688,76.87999725341797,404600,0,0
2021-05-05,76.9000015258789,77.41000366210938,75.73999786376953,76.62000274658203,296200,0,0
2021-05-06,77.11000061035156,77.62999725341797,75.7699966430664,76.6500015258789,262000,0,0
2021-05-07,76.2300033569336,77.30000305175781,76.2300033569336,76.9800033569336,219400,0,0
2021-05-10,77.48999786376953,77.68000030517578,77.04000091552734,77.08999633789062,293500,0,0
2021-05-11,76.4000015258789,77.51000213623047,76.05999755859375,76.87000274658203,553600,0,0
2021-05-12,76.97000122070312,77.54000091552734,76.36000061035156,76.69999694824219,835500,0,0
2021-05-13,76.81999969482422,78.9800033569336,76.0199966430664,78.52999877929688,612900,0,0
2021-05-14,78.94999694824219,79.70999908447266,78.58000183105469,79.08000183105469,671800,0,0
2021-05-17,79.06999969482422,79.27999877929688,78.80999755859375,79.01000213623047,214500,0,0
2021-05-18,78.47000122070312,79.38999938964844,78.3499984741211,78.41000366210938,251100,0,0
2021-05-19,77.87000274658203,78.33000183105469,76.94999694824219,77.95999908447266,192700,0,0
2021-05-20,78.2300033569336,78.87000274658203,77.51000213623047,78.66999816894531,614100,0,0
2021-05-21,79.11000061035156,79.97000122070312,78.31999969482422,79.2300033569336,175700,0,0
2021-05-24,79.43000030517578,79.77999877929688,78.7300033569336,78.80999755859375,167000,0,0
2021-05-25,78.70999908447266,79.30000305175781,78.02999877929688,78.73999786376953,313500,0,0
2021-05-26,79.20999908447266,79.47000122070312,78.66000366210938,78.91000366210938,469800,0,0
2021-05-27,79.55999755859375,79.94000244140625,78.66000366210938,78.77999877929688,443300,0,0
2021-05-28,78.98999786376953,79.16999816894531,78.30000305175781,78.55999755859375,268900,0,0
2021-06-01,78.81999969482422,79.22000122070312,78.12999725341797,78.51000213623047,450300,0,0
2021-06-02,78.88999938964844,78.88999938964844,78.04000091552734,78.19999694824219,269300,0,0
2021-06-03,77.83999633789062,78.02999877929688,77.08999633789062,77.51000213623047,184500,0,0
2021-06-04,77.94999694824219,78.62000274658203,76.87999725341797,77.56999969482422,227700,0,0
2021-06-07,77.95999908447266,77.95999908447266,75.13999938964844,75.19999694824219,586800,0,0
2021-06-08,74.93000030517578,75.06999969482422,74.12000274658203,74.8499984741211,354200,0,0
2021-06-09,74.69999694824219,74.83000183105469,73.58000183105469,74.36000061035156,417000,0,0
2021-06-10,74.81999969482422,75.08999633789062,73.9800033569336,74.11000061035156,284200,0,0
2021-06-11,74.16999816894531,74.55999755859375,73.75,74.3499984741211,275600,0,0
2021-06-14,74.3499984741211,74.7300033569336,73.20999908447266,73.51000213623047,238900,0,0
2021-06-15,73.41999816894531,73.81999969482422,72.93000030517578,73.80999755859375,205100,0,0
2021-06-16,73.73999786376953,74.4800033569336,72.70999908447266,73.0999984741211,218100,0,0
2021-06-17,73.02999877929688,73.4800033569336,71.04000091552734,71.70999908447266,290300,0,0
2021-06-18,71.01000213623047,71.01000213623047,70.05000305175781,70.18000030517578,473700,0,0
2021-06-21,70.6500015258789,71.8499984741211,70.58000183105469,71.79000091552734,207100,0,0
2021-06-22,71.72000122070312,71.9800033569336,70.87000274658203,71.5199966430664,246100,0,0
2021-06-23,71.47000122070312,71.47000122070312,70.72000122070312,70.87000274658203,181700,0,0
2021-06-24,71.04000091552734,71.43000030517578,70.41999816894531,71.08999633789062,164400,0,0
